43.1562500000000,30.7055233242099,18.8141497343832,10285.6023136825,14800.3478728970,17517.9227402500,494.931794451564,1810.17254135146,0.201561708078779,1.00281564391625,24.6495127173308,0.635054613818800,474.505522029784,7.44958477354190,33681.7329469744,138.885284608503,11.3775428605237,6.16773157827249e-34,0,0,0,0
43.1666666666667,30.8004761505885,17.7462043443600,10313.5019973520,14428.4476806215,17769.0916251498,505.484022519408,1848.64698324868,0.208185491617434,1.03648378078118,24.3606501328755,0.611478468622195,461.727101392065,7.44120340977038,33648.8792316685,135.377092337635,11.3458518169014,6.29076219862656e-34,0,0,0,0
43.1770833333333,30.8832048289038,16.7293692741889,10343.6122067854,14088.1650576757,18007.4250657773,515.672077191337,1885.78747543564,0.215340788241338,1.07083599760566,24.1096927591881,0.592302091500053,448.403012632149,7.43294251570898,33630.4964121490,132.071965712431,11.3148963460092,6.40932351357854e-34,0,0,0,0
43.1875000000000,30.9522716827855,15.7836548115181,10378.2734801944,13773.9682927279,18240.9060256392,525.749793706130,1922.51773191232,0.223169499629139,1.10637389001448,23.8946899257511,0.577670156968066,434.840755484708,7.42458738374619,33631.0614931349,128.899613947411,11.2848113384435,6.52629567406241e-34,0,0,0,0
43.1979166666667,31.0012970036752,14.9760380653862,10422.4050719238,13477.2638292397,18485.3679222695,536.209038888039,1960.62804375899,0.231911661479244,1.14413539074851,23.7172030553200,0.568981001192192,421.603155298618,7.41575644862439,33661.4054295600,125.742896851722,11.2557232128505,6.64734248732104e-34,0,0,0,0
43.2083333333333,31.0303380280055,14.3629830579574,10455.9364866669,13212.4868317556,18683.3570555494,545.081830160651,1992.95432142313,0.240797347430589,1.18024491758171,23.5810444243950,0.566407685012693,409.595298978865,7.40799674720631,33667.3623941668,122.611793555203,11.2277536914555,6.74988272891949e-34,0,0,0,0
43.2187500000000,31.0464655679198,13.9870580210959,10429.1468976719,13019.9128305351,18691.3200700176,547.506299693272,2001.79713891001,0.247753722146045,1.20468943102145,23.4910332456122,0.568887220393962,400.087946781980,7.40497073676960,33517.2624276209,119.193200271852,11.2010252161988,6.77855131288721e-34,0,0,0,0
43.2291666666667,31.0434671252605,13.7630268915208,10418.8956491178,12829.7923354731,18736.2112866768,551.142082966163,2015.03770150136,0.255913760731971,1.23298787900830,23.4273887911604,0.578103817156488,391.467738070788,7.40045121510662,33413.3092918014,116.144873363791,11.1756395573410,6.82101437286654e-34,0,0,0,0
43.2395833333333,31.0300243154377,13.6863547403244,10424.6515991186,12643.3146713155,18816.9142117523,555.905393225512,2032.37179685112,0.265266361847329,1.26518973627059,23.4023372662346,0.596705719213480,384.870778709019,7.39461348115411,33354.8682541972,113.379955987109,11.1517090217486,6.87616441064465e-34,0,0,0,0
43.2500000000000,31.0127088004973,13.7519170357739,10440.9274533414,12465.2847335789,18918.0033622694,561.247807642444,2051.80292731659,0.275581353558818,1.30036165880109,23.4232338477746,0.625978468589948,381.072710306216,7.38796336297049,33327.9497131116,110.899364818210,11.1293312109316,6.93762398876995e-34,0,0,0,0
43.2604166666667,30.9943995569344,13.9491445436977,10463.3035108466,12298.8898544243,19027.2714535090,566.752646931719,2071.81393536942,0.286658244277481,1.33780552249453,23.4898789650873,0.665598933560347,380.224621515105,7.38086960353155,33321.0235508108,108.694210812430,11.1085996102032,7.00055939967434e-34,0,0,0,0
43.2708333333333,30.9821273767568,14.3970280597309,10401.0545941799,12202.7617973586,18886.4926538428,563.762873996293,2060.89817717692,0.294218419008937,1.35814116815879,23.6417357035900,0.723191075874166,383.619777565859,7.38035678775554,33086.2275724159,108.421952297677,11.0895996650915,6.96606828835043e-34,0,0,0,0
43.2812500000000,30.9758710433879,15.3837654537692,10124.8009695304,12234.5715160532,18133.0616526783,540.244236092460,1975.26186310593,0.291696900121934,1.33245749531504,23.9745260742869,0.829011798466425,392.104606318624,7.39605357516763,32255.9551780953,112.670079283052,11.0724109849753,6.69635032774685e-34,0,0,0,0
43.2916666666667,30.9457168699624,16.8963899549514,9782.97256504711,12242.3882029374,17202.6626027080,511.143996990519,1869.29994517252,0.285759956511518,1.29257907423124,24.4727585559953,1.00596466978428,400.386525110461,7.41501714694703,31206.3504846416,119.248481949674,11.0571038664574,6.35976631113146e-34,0,0,0,0
43.3020833333333,30.8755222710330,18.8364010123504,9491.26002118395,12130.7763994763,16428.4026637662,487.806750364280,1784.29097968906,0.282103175642035,1.26457778897992,25.0936017652862,1.25696828485935,404.847631712925,7.42764414688970,30241.9026108598,126.764219543046,11.0437414339354,6.08418585081397e-34,0,0,0,0
43.3125000000000,30.8065438369825,21.5463345352829,9186.41506488250,11966.0517965134,15641.4374389044,464.359344541690,1698.85823386325,0.277649238019725,1.23467188015768,25.9362109935197,1.58833250946879,413.249353750030,7.43908333949202,29217.8414090290,136.707313241603,11.0323784842288,5.80255784391863e-34,0,0,0,0
43.3229166666667,30.8648158938476,26.1557637388407,8749.49293502604,11882.4161144073,14549.8938062191,430.442216658917,1575.29741184089,0.266325687555527,1.17625907328147,27.3166582228879,2.02978653336990,450.312721558630,7.45783469357361,27890.6568631142,151.482484042668,11.0230597419357,5.39631773458343e-34,0,0,0,0
43.3333333333333,31.1202033447952,33.0161999339694,8302.02185029743,11841.6447672127,13528.4906296358,398.352974011203,1458.35308923827,0.254748692539384,1.11872342846904,29.2938676668478,2.57182315817601,527.156279862217,7.47315278214815,26646.6474827965,168.412242180025,11.0158231323651,5.00408992061197e-34,0,0,0,0
43.3437500000000,31.5808235776326,41.9203016434398,7857.08992294103,11863.2474131328,12606.3598226248,368.891926460849,1350.94104820628,0.243517283540322,1.06447815052372,31.8046977466055,3.18691727906279,642.600889155170,7.48491906836495,25534.8976000243,185.520153397687,11.0106967277665,4.63684586436696e-34,0,0,0,0
43.3541666666667,32.1745241509379,52.0899127009198,7479.15812993107,12081.3793333623,11819.8190484256,342.548279719755,1254.84543840532,0.233127450600156,1.01539860200846,34.5701730631753,3.81302153201670,785.571238915541,7.49314074904439,24733.3126723830,202.891277634843,11.0076999508632,4.30231973591090e-34,0,0,0,0
43.3645833333333,32.7523651370886,62.2793302101864,7318.16070412935,12852.9841607556,11237.9201822446,319.749215138397,1171.62852029065,0.224077460131696,0.973315255542535,37.0808954373023,4.34012934940123,940.276708361878,7.49803060092104,24675.3320869190,220.864152979386,11.0068426580865,4.00731281010479e-34,0,0,0,0
43.3750000000000,33.2287577046662,71.6181744824277,7423.98417359687,14246.2787877554,10893.1354725855,301.239326116045,1104.00989638091,0.217133572819212,0.941186483525436,39.0525053732853,4.71267048598379,1093.08645842156,7.49963603337342,25476.4857423261,238.644262768685,11.0081259426064,3.76235965446546e-34,0,0,0,0
43.3854166666667,33.5872779788511,79.7210211783930,7750.38197364292,16087.5499518980,10765.3552219180,287.304013683711,1053.03779923225,0.212814547203965,0.920869357456763,40.4451107020943,4.93162845879581,1234.87159052677,7.49832814388323,26957.7217202812,255.667060311343,11.0115413125257,3.57258040918748e-34,0,0,0,0
43.3958333333333,33.8494009626444,85.9714928144790,8236.10003699110,18059.8250477543,10918.9703349663,281.915272154242,1033.17699277561,0.214355787369140,0.925910802548395,41.2595789698153,5.01209120242223,1351.21797121106,7.49152947508176,28897.4907634812,266.780100974445,11.0170727970415,3.48594398720888e-34,0,0,0,0
43.4062500000000,34.0758622384001,89.8109380767001,8790.57914816254,19906.5636999411,11346.0416518640,286.509437488056,1049.66043910693,0.223495541065963,0.963245229495379,41.5678783505719,4.98356642306797,1428.80144702100,7.47860533932692,31034.5157824220,268.286900289229,11.0246910701761,3.52146044834692e-34,0,0,0,0
43.4166666666667,34.3100428257396,91.8420569602868,9320.87178387121,21646.2092700204,11828.0216445184,293.812214734339,1076.02005008341,0.235391733290192,1.01127904952268,41.5795776424571,4.89089405907324,1476.75743843516,7.46555036117384,33123.7012224208,266.451869435629,11.0343634051568,3.59592054155026e-34,0,0,0,0
43.4270833333333,34.5546538060575,92.5841883747533,9818.48683966756,23305.2625786461,12316.0335552161,301.957899528651,1105.47039536988,0.248727593150594,1.06352869104112,41.3935370109610,4.75491146981301,1504.45814499121,7.45344944773378,35135.4084513212,262.946365268459,11.0460476556733,3.68666090090317e-34,0,0,0,0
43.4375000000000,34.7962190283935,92.3651169617247,10283.8190834897,24816.1406522097,12815.8883315600,311.287370514107,1139.25555784226,0.263773284453173,1.12021291589249,41.0680065829450,4.60064841438546,1517.75096520182,7.44163918413650,37024.7932467119,257.559019030213,11.0596847872818,3.79638580778847e-34,0,0,0,0
43.4479166666667,35.0184364698084,91.4140322245537,10698.1527455545,26027.3062552839,13320.8419593098,322.090012992107,1178.43086354794,0.280759937660708,1.18127225581596,40.6667827214323,4.46814901411294,1520.10008585807,7.42969123101436,38660.1163775162,250.290248698028,11.0752211002935,3.92750805066070e-34,0,0,0,0
43.4583333333333,35.2208788828347,89.9608718212463,11056.4641871669,26959.8812579607,13799.5221053555,333.176392304193,1218.67187104304,0.298624200232802,1.24122113105961,40.2358851222542,4.36818661618110,1515.14604360511,7.41861839169030,40025.7868603728,242.348774556197,11.0925799360511,4.06546568432357e-34,0,0,0,0
43.4687500000000,35.4066236763191,88.1437749244757,11369.8837347904,27690.2104570676,14246.0098593631,344.016190446957,1258.05107222623,0.316697418108342,1.29654528325285,39.7895517951180,4.29403327654352,1505.10205188776,7.40889519272573,41181.1284854207,234.301384763042,11.1116821180569,4.20325326909730e-34,0,0,0,0
43.4791666666667,35.5521761226740,86.0214195679025,11675.8001886074,28246.1281246183,14748.5009963524,357.411891417353,1306.76008916457,0.337212786133229,1.35584907279723,39.2887319390983,4.23171507151392,1490.09766028436,7.39802141634662,42250.9509676201,224.490120659285,11.1324438787027,4.37279149343092e-34,0,0,0,0
43.4895833333333,35.6158175672755,83.7912955763051,12010.8989271821,28654.3420210381,15398.4525224516,376.249254219052,1375.29244246391,0.362654716399114,1.42836768957258,38.6967481046909,4.17147205241155,1471.52588419818,7.38355410644724,43361.4263755160,211.735031496798,11.1547966441634,4.60759260086042e-34,0,0,0,0
43.5000000000000,35.6119406631038,81.7682695886947,12348.2182576097,29022.8571458481,16081.2357446337,396.262039447224,1448.13414075566,0.388858049975209,1.49721410776517,38.0880636941605,4.12084632286828,1454.04400561785,7.36973056677259,44472.5304962208,199.137767194541,11.1786131320782,4.85795076872140e-34,0,0,0,0
43.5104166666667,35.5597985096851,79.9886453667048,12676.7286015369,29388.5162405463,16750.7707809319,415.788566371583,1519.24224537828,0.413726499255103,1.55507248397134,37.4936502750490,4.08184128557832,1438.52688983678,7.35811554991350,45563.2848260738,187.604950499434,11.2037964402933,5.10379482877472e-34,0,0,0,0
43.5208333333333,35.4828484842446,78.4999338463188,12959.2675794476,29796.0721284834,17285.6288326249,430.697295089851,1573.59199146723,0.432673636523612,1.58664852909375,36.9422487129352,4.05316195975751,1425.77605377762,7.35243010302353,46533.9433703347,178.779735748029,11.2302386106911,5.29610051117427e-34,0,0,0,0
43.5312500000000,35.3940020106666,77.2281404188427,13144.3901130813,30246.9197766599,17540.3034798998,436.332296531063,1594.24783053496,0.440579282005312,1.57661812833219,36.4062158926661,4.01884879176071,1413.92887526211,7.35650717827670,47221.6451225302,174.119511508920,11.2578250541958,5.37943628917223e-34,0,0,0,0
43.5416666666667,35.2748509020316,75.7627327298321,13264.7831416033,30597.7530065880,17657.9187140618,438.101266502279,1600.86826445506,0.442268329895262,1.54593371829219,35.7685761482708,3.95559239291849,1395.84057212213,7.36457917361448,47669.5682949079,171.175423905040,11.2864318950222,5.41596658330045e-34,0,0,0,0
43.5520833333333,35.1224479507681,73.9976564049390,13339.2457142833,30801.0310168434,17709.4212062533,438.541922948218,1602.67629743426,0.440105164416531,1.50520783620013,35.0076811931618,3.86065958500592,1369.76805458239,7.37393626875558,47918.1871183219,168.965972214666,11.3159307801374,5.43528178830661e-34,0,0,0,0
43.5625000000000,34.9567987819392,71.9411433625014,13386.2861233395,30853.1832499692,17746.9631772648,439.328025471327,1605.75448452804,0.435753970407561,1.46163070029476,34.1750963660169,3.73933129296939,1336.53503566655,7.38288281370784,48023.6362954296,166.857576119303,11.3462044763284,5.45722370419900e-34,0,0,0,0
43.5729166666667,34.8295085680194,69.6392806466590,13428.3798325171,30776.4535967751,17820.3129604627,441.895561400706,1615.32385394629,0.430677801528853,1.42097536762913,33.3982282985210,3.59941385925530,1298.50702753644,7.39011270830181,48061.7743538264,164.320241661043,11.3771132190436,5.49896750938743e-34,0,0,0,0
43.5833333333333,34.7703387348892,67.2524133994970,13459.3667979098,30634.4901193818,17886.3429946427,444.505624637065,1625.05713601923,0.423415946604569,1.37899631204897,32.7649972393990,3.45147143051221,1259.14044371919,7.39715399300504,48037.3220044430,162.018720136108,11.4085247517112,5.54042669101578e-34,0,0,0,0
43.5937500000000,34.7796702572887,64.8656330025779,13474.6686679132,30454.9724191557,17922.2116020567,446.284881819787,1631.77470986082,0.413451094971365,1.33446050423738,32.2865268196506,3.30081090466292,1219.89933026576,7.40460462269201,47947.4342106046,160.181498584146,11.4402961879517,5.57133964356858e-34,0,0,0,0
43.6041666666667,34.8369271073740,62.4985801660923,13479.9141655754,30234.4213996842,17949.3471555193,447.978253196926,1638.18550223891,0.401776657875950,1.29070320583592,31.9376060881788,3.15212714865048,1180.23172693514,7.41164915355629,47812.3848571610,158.513677647883,11.4722847920975,5.60034261143552e-34,0,0,0,0
43.6145833333333,34.9071990686821,60.1880491140924,13482.7160053211,29976.2458421406,17997.5821773363,450.613862538555,1648.03094523758,0.389568550984112,1.25131521585817,31.6933449166527,3.01584262768406,1138.66856286312,7.41735683113134,47666.3916244306,156.650094945370,11.5043659387128,5.63954237854959e-34,0,0,0,0
43.6250000000000,34.9745096574619,58.0188142269643,13475.6424927654,29712.9756065204,18038.0877810537,453.146358472724,1657.50590090177,0.376266028370398,1.21413289380410,31.5464705922527,2.89906227062754,1095.67288271998,7.42256398959769,47503.0186047854,154.936237107808,11.5363919446925,5.67680577669792e-34,0,0,0,0
43.6354166666667,35.0342180235893,56.0155762226932,13456.3711617121,29454.9496325587,18059.9805322460,455.177453449921,1665.15875655375,0.361912243135050,1.17874213986364,31.4841749887946,2.80188790476548,1051.73997125875,7.42750474567127,47318.7281523904,153.484951352232,11.5682126189755,5.70746393123580e-34,0,0,0,0
43.6458333333333,35.0801829981110,54.2788574429411,13413.2461231514,29212.9829111689,18022.3468628511,455.311687956519,1665.90594969925,0.345877640467415,1.14232885022396,31.5010397383487,2.72828177325591,1009.07088745051,7.43317256983024,47077.3451511204,152.760259265688,11.5997007459764,5.71506302855681e-34,0,0,0,0
43.6562500000000,35.0897933463878,53.0144408175160,13329.8676212614,28973.1342692728,17876.9973292480,452.007840863132,1654.12992080638,0.327587895925429,1.10192229027928,31.5911221524622,2.69139417492291,971.795176618180,7.44058011499930,46714.6027360888,153.278327153937,11.6307269849887,5.68126879516273e-34,0,0,0,0
43.6666666666667,35.0453188645320,52.2116271317632,13223.2796101479,28670.5226701528,17692.1746900934,447.726457635550,1638.78582561848,0.309190033068892,1.06352988898791,31.7248737468081,2.69286119095434,940.451779081149,7.44762006045338,46254.3669402361,154.237400795502,11.6611313978199,5.63471164868892e-34,0,0,0,0
